55,0.418794245,0.41698271,0.412230909,0.401145667,0.380313575,0.352000952,0.321570039,0.295075953,0.2743029,0.260933757,0.254900187,0.260368258,0.269938976,0.27981776
56,0.418776453,0.416939229,0.412047148,0.400800407,0.379982859,0.351212382,0.321172059,0.294734776,0.274082392,0.260576129,0.254705787,0.260126472,0.269681722,0.279635817
57,0.418754756,0.416871965,0.411965042,0.400602549,0.379662931,0.350814015,0.320760459,0.294386029,0.273814321,0.260368943,0.254464746,0.259847343,0.269453049,0.279456556
58,0.41874072,0.416838408,0.411784589,0.400330305,0.379210323,0.350416243,0.320008755,0.293753624,0.273302674,0.26021868,0.254283994,0.259627402,0.269239157,0.279279888
59,0.418723017,0.41678673,0.411684662,0.400000274,0.378678322,0.349884301,0.319639444,0.293454975,0.273089081,0.259900779,0.254087627,0.259387553,0.269023925,0.279105723
60,0.418711096,0.416752547,0.41158098,0.399801791,0.378359318,0.349244356,0.319271207,0.293154776,0.272888243,0.259767354,0.253859282,0.259124786,0.268778175,0.278934062
61,0.418694854,0.416705757,0.411416769,0.399400473,0.377942652,0.348869979,0.318888307,0.292819619,0.272461891,0.259584546,0.253685176,0.258919895,0.26857689,0.278764814
62,0.418670952,0.416643143,0.411378175,0.399221599,0.377408266,0.348487467,0.318191111,0.292324185,0.272253871,0.259287089,0.253585905,0.258712441,0.268376768,0.278597951
63,0.418656588,0.416609764,0.411202759,0.399007857,0.377111495,0.347763807,0.317848772,0.292040348,0.272046,0.259162962,0.253330082,0.258464009,0.268141717,0.278433383
64,0.418632805,0.416531891,0.411100835,0.398633957,0.376708537,0.347391993,0.317506492,0.291672856,0.271823794,0.259002686,0.253252029,0.258267164,0.267951876,0.278271049
65,0.418618262,0.416500121,0.411000341,0.398451596,0.376191527,0.347039163,0.3171404,0.291185439,0.271447539,0.258666217,0.253029078,0.258059829,0.267765254,0.278110951
66,0.41859287,0.416458666,0.41084221,0.398203194,0.375894547,0.346657515,0.316580355,0.290913761,0.271199465,0.258573502,0.252973765,0.257865429,0.267540097,0.277952999
67,0.41858083,0.416389316,0.410737842,0.397876203,0.37558198,0.345996797,0.316176087,0.290652364,0.270998031,0.258423537,0.252852321,0.257639438,0.267360598,0.277797163
68,0.418563128,0.416355669,0.410566121,0.397696316,0.375014484,0.345659375,0.315861881,0.29036659,0.270649433,0.258160889,0.252657115,0.257458568,0.267184258,0.277643383
69,0.418540478,0.416285276,0.410482019,0.397566617,0.374718457,0.345325887,0.315509498,0.28992337,0.270477682,0.257996708,0.252592027,0.257278591,0.267006159,0.277491599
70,0.418536007,0.416246116,0.410369009,0.39726159,0.374625832,0.344946206,0.31499657,0.289672077,0.270277709,0.257871062,0.252330154,0.25706172,0.266806901,0.277341813
71,0.418509364,0.416229665,0.410211563,0.397081494,0.374051183,0.344340712,0.314692408,0.289356798,0.269934833,0.257643938,0.252288908,0.256876945,0.266646862,0.277193993
72,0.41849795,0.416167438,0.410127729,0.396703959,0.373781204,0.344008088,0.314314842,0.288920134,0.26977396,0.257531226,0.252226651,0.256709546,0.266487211,0.277047992
73,0.418478906,0.416126013,0.410001278,0.396530449,0.373494565,0.343681782,0.313799143,0.288691729,0.269602329,0.257206768,0.251991063,0.256539077,0.266295999,0.276903868
74,0.418458372,0.416059136,0.409916699,0.396350563,0.37313509,0.34327057,0.313509911,0.288460255,0.269351691,0.257131338,0.251938611,0.256340742,0.266144037,0.276761562
75,0.418443739,0.416019678,0.409824818,0.395983428,0.372673929,0.342962861,0.313224584,0.288201034,0.269061655,0.257043391,0.251864612,0.256182313,0.265993565,0.276621044
76,0.41841802,0.415978998,0.40964666,0.39581874,0.372407258,0.34265852,0.312930763,0.287801474,0.268903971,0.256750107,0.251654685,0.256023586,0.265809864,0.276482254
77,0.418406248,0.415919065,0.409568071,0.395628065,0.372070253,0.342338055,0.312442362,0.28751722,0.268717915,0.256677181,0.251611322,0.255830884,0.265665293,0.276345164
78,0.41837886,0.415876061,0.409462005,0.395281851,0.371609569,0.341759682,0.312107354,0.287307382,0.268428355,0.256573021,0.251425236,0.255669326,0.265522957,0.276209742
79,0.418367833,0.415811151,0.409300447,0.395114243,0.371352375,0.341467202,0.311843872,0.286912024,0.268286049,0.25630182,0.251343817,0.255521297,0.265377492,0.276075929
80,0.418349177,0.415778548,0.409215271,0.394925177,0.371028274,0.341177762,0.311557859,0.286703587,0.268115938,0.256231308,0.251275897,0.255336821,0.2652089,0.275943756
81,0.418337196,0.415727019,0.40905109,0.394587219,0.370576262,0.340860486,0.311112165,0.28649801,0.267829418,0.256093204,0.251114607,0.255194187,0.26507315,0.275813133
82,0.418323427,0.415694803,0.408957005,0.394425988,0.370328158,0.340322852,0.310850859,0.286277771,0.267636061,0.255885988,0.251075298,0.255053818,0.264934957,0.275684059
83,0.41829741,0.415655643,0.408858776,0.394342631,0.370019972,0.34004426,0.310535967,0.285904706,0.267494678,0.255802184,0.250968099,0.254911035,0.264772892,0.275556475
84,0.418285549,0.415586293,0.408709347,0.394022822,0.369738936,0.339768529,0.310261726,0.285649896,0.267207712,0.255670905,0.25082761,0.254729927,0.264643312,0.275430381
85,0.418259621,0.415554047,0.408608794,0.393860281,0.369325459,0.339284301,0.309852511,0.285462439,0.267079145,0.255476475,0.250765532,0.254596293,0.264511704,0.275305629
86,0.418245852,0.415477872,0.408507943,0.393664956,0.369077742,0.338952571,0.309609294,0.285243839,0.266945541,0.255403101,0.250572026,0.254463315,0.264355898,0.275186151
87,0.418231279,0.415449053,0.408424765,0.393351346,0.368764549,0.338686794,0.309363008,0.284918785,0.266675234,0.255272865,0.250543237,0.254298687,0.26423198,0.275067985
88,0.418208182,0.415409178,0.408319503,0.39319703,0.368357062,0.338413119,0.30888468,0.284733832,0.266533405,0.255089998,0.250479728,0.254171252,0.264106363,0.27495119
89,0.418193042,0.415341198,0.408171028,0.392994106,0.368118107,0.337961942,0.308655471,0.284535199,0.266409278,0.254972696,0.250306308,0.254045546,0.263956249,0.274835706
90,0.418168604,0.415307969,0.408073932,0.392696947,0.367820323,0.337696791,0.308425009,0.284205437,0.266095132,0.254890054,0.250259429,0.253905982,0.263843149,0.274721503
91,0.418165386,0.41523996,0.407974124,0.392538249,0.367567539,0.33739081,0.308186233,0.283970922,0.265983343,0.254711628,0.250104308,0.25375399,0.26372841,0.274608523
92,0.418147594,0.415202111,0.40783444,0.392232507,0.367336571,0.337119222,0.307793319,0.283800721,0.265863568,0.254607618,0.250040412,0.253634006,0.263583481,0.274496794
93,0.418125987,0.415186584,0.407732189,0.392047644,0.367056847,0.336697906,0.307514906,0.283470929,0.265722603,0.254523754,0.24999471,0.253513038,0.26347506,0.274384886
94,0.418109745,0.415125161,0.407579482,0.391892999,0.366801798,0.3364456,0.307300508,0.283301294,0.265483558,0.254346669,0.24985832,0.253365308,0.26336509,0.274252504
95,0.418086767,0.415084809,0.407502919,0.391562313,0.366418362,0.336151272,0.307064891,0.283133566,0.265372753,0.254249245,0.249782547,0.25325045,0.263231456,0.274144411
96,0.418074906,0.415019602,0.40738976,0.391414613,0.366151273,0.33588171,0.306699991,0.28295511,0.265242338,0.254067659,0.249639034,0.253135502,0.263127387,0.27403754
97,0.418046892,0.414981157,0.407249838,0.391257286,0.365917563,0.335487872,0.30648908,0.282653153,0.265009314,0.253967911,0.249612689,0.252982378,0.263021708,0.273931772
98,0.418035507,0.414942861,0.407223165,0.391040564,0.365531862,0.335247874,0.306277692,0.282445908,0.264863253,0.253911853,0.2495386,0.252872348,0.262892991,0.2738249
99,0.418020844,0.414883137,0.4070535,0.390894651,0.365309954,0.334960848,0.305992723,0.282281131,0.264746457,0.25373596,0.249413088,0.252763778,0.262792975,0.273699939
