20,0.012339734,0.012338748,0.012335936,0.012327719,0.012306442,0.012200419,0.01192004,0.011711285,0.011133979,0.010439385,0.009501273,0.008459486,0.007672257,0.007784205
21,0.012339521,0.012338139,0.012334794,0.012318695,0.012256693,0.012153285,0.012001405,0.011560315,0.010965588,0.010004371,0.009068439,0.00844546,0.007923713,0.007508134
22,0.012339338,0.012337599,0.012332919,0.012311898,0.012271773,0.012191286,0.0119109,0.011401057,0.010729888,0.009897612,0.009340325,0.008679427,0.008165112,0.007700719
23,0.012339412,0.012337817,0.012330048,0.012317333,0.012286115,0.012225747,0.01197969,0.011548611,0.010929498,0.010126175,0.009531202,0.008751428,0.008216606,0.007687673
24,0.012339119,0.012337098,0.012331983,0.012322035,0.012294533,0.012169131,0.011900441,0.011656267,0.011072349,0.010268517,0.009322476,0.008363396,0.007812904,0.007365094
25,0.012339357,0.012337748,0.012333836,0.012313437,0.012275318,0.012123661,0.011978408,0.01150496,0.010869225,0.009961236,0.008971851,0.00860252,0.008039112,0.007542631
26,0.012339538,0.012338175,0.012334361,0.012318837,0.012260702,0.012160162,0.012022091,0.01136232,0.01064036,0.009821203,0.009200907,0.0085241,0.008022653,0.007722284
27,0.012339171,0.012337257,0.012331823,0.01232287,0.012274676,0.012194875,0.011940471,0.011491667,0.010815332,0.010012564,0.009407313,0.00859531,0.008074816,0.007758016
28,0.01233935,0.012336601,0.012330084,0.012315687,0.012279378,0.01221295,0.011839723,0.01158824,0.010959083,0.010118155,0.009460405,0.00825222,0.007796351,0.007537938
29,0.012339171,0.01233722,0.012331658,0.012308715,0.01226933,0.012094262,0.011915686,0.011449674,0.01077679,0.009883387,0.008875139,0.008460073,0.007995447,0.007705631
30,0.012339244,0.012336775,0.012328671,0.012313917,0.012283229,0.012129504,0.011962917,0.011406853,0.010597343,0.010045597,0.009056069,0.008640356,0.00815546,0.007822626
31,0.012338909,0.012337419,0.012330565,0.012318855,0.012288362,0.012163181,0.011897697,0.011522358,0.010753492,0.009928245,0.009235162,0.008702109,0.008184783,0.007410774
32,0.012339146,0.012337591,0.012332421,0.012316179,0.012242723,0.012189746,0.011921778,0.011572499,0.010895101,0.009988803,0.009318179,0.008399234,0.007852143,0.007562221
33,0.012339359,0.012336563,0.012333106,0.012320338,0.012256887,0.012132948,0.011966892,0.01127624,0.010692636,0.009759162,0.009021473,0.00839572,0.008012321,0.007713343
34,0.012339219,0.01233718,0.012330314,0.012308504,0.01227046,0.012103311,0.011855589,0.011386549,0.010506721,0.009921363,0.008949948,0.008548956,0.00802579,0.007729531
35,0.012338986,0.012336554,0.012328725,0.012312962,0.012276752,0.012135984,0.011803672,0.011490131,0.010647407,0.010044709,0.009107975,0.008582003,0.008062116,0.007554871
36,0.012338877,0.012336766,0.012330394,0.012304712,0.012260157,0.012164412,0.011868956,0.011503709,0.010783242,0.009872762,0.009186586,0.008285727,0.007854681,0.007699068
37,0.012339076,0.012335906,0.012329178,0.012310009,0.012245395,0.012124343,0.011929723,0.011357057,0.010828648,0.009661446,0.008944737,0.008456329,0.008019285,0.007788247
38,0.012338876,0.012336547,0.012330987,0.012315109,0.012258393,0.012087166,0.011899624,0.011400847,0.010514647,0.009806354,0.009093167,0.008581433,0.008134743,0.007570398
39,0.012339095,0.01233713,0.012331518,0.012317024,0.012260394,0.012118429,0.011843462,0.01144387,0.010640778,0.009944359,0.009208535,0.008465225,0.007853938,0.007585164
40,0.0123392,0.012336561,0.012328533,0.012300009,0.012267473,0.012142252,0.011864832,0.011448981,0.010733284,0.009976207,0.009072552,0.008240444,0.007992533,0.007711774
41,0.012338884,0.012337129,0.012326634,0.012305119,0.012251047,0.012118167,0.011907583,0.011319374,0.010694835,0.009568578,0.008849239,0.008393366,0.008002893,0.007721549
42,0.01233866,0.012336177,0.012328465,0.012310054,0.012260273,0.01214047,0.011799565,0.01135947,0.010577237,0.009699406,0.008996584,0.00852076,0.008033307,0.007724772
43,0.012338868,0.012335324,0.012329234,0.012310905,0.012248771,0.01210884,0.011757236,0.011398893,0.010563307,0.009824784,0.009125683,0.008542988,0.007837314,0.007565487
44,0.0123385,0.012335967,0.012327049,0.01231287,0.012254784,0.012095213,0.011816802,0.01139764,0.010648951,0.009893449,0.009152034,0.008318579,0.007978996,0.007689595
45,0.012338722,0.012336545,0.012328899,0.012305371,0.012236493,0.012125217,0.01186689,0.011281952,0.010659923,0.009747762,0.008772211,0.008311327,0.008088527,0.007772364
46,0.012338946,0.01233598,0.012330341,0.012300426,0.012249682,0.012142558,0.011874475,0.011318855,0.01051376,0.009699322,0.008892845,0.008427121,0.007856712,0.007580816
47,0.012339038,0.012336629,0.012327243,0.012305349,0.012259245,0.012055362,0.011736295,0.01135444,0.010366638,0.009770583,0.009011416,0.008448899,0.007982604,0.007690551
48,0.0123387,0.012336782,0.012325589,0.012306998,0.012242573,0.012085321,0.011793321,0.011208361,0.010474205,0.009652494,0.009059463,0.008250942,0.0079845,0.007705978
49,0.012338503,0.012334812,0.012327393,0.012303483,0.01222375,0.0121137,0.011837931,0.011242993,0.010577055,0.009760778,0.008892753,0.008383455,0.008007092,0.007698881
50,0.012338705,0.012335453,0.012328076,0.012308465,0.012236778,0.012123214,0.011751808,0.011277119,0.010609509,0.009652153,0.008987522,0.008491034,0.007810039,0.007708478
51,0.012338499,0.012335967,0.012325553,0.012310086,0.012249526,0.012075312,0.011715328,0.01130807,0.01035217,0.009659898,0.00894597,0.008368723,0.0079337,0.007599423
52,0.012338722,0.012334969,0.012327395,0.01229421,0.012255764,0.01204071,0.011770051,0.011172667,0.010450663,0.00970567,0.008960877,0.008165145,0.008047934,0.0077091
53,0.012338826,0.0123356,0.012329094,0.012299231,0.012219445,0.012069924,0.011809297,0.0112048,0.010523101,0.009543087,0.008986704,0.008286907,0.008061374,0.007748498
54,0.012338539,0.012336239,0.012324471,0.012303737,0.012232209,0.012098461,0.01173057,0.011236475,0.010540171,0.009641675,0.008789179,0.008403512,0.008074353,0.007612837
55,0.012338743,0.012336282,0.012326144,0.012299232,0.012243124,0.012109789,0.011703102,0.011264103,0.010403162,0.009578729,0.008901233,0.008427201,0.008074551,0.007716755
56,0.012338503,0.012334187,0.012324855,0.012304217,0.012234145,0.012056906,0.011755246,0.011137441,0.010431154,0.009626015,0.008860315,0.008227882,0.007980358,0.007690248
57,0.01233815,0.012334814,0.012326654,0.012306673,0.012243247,0.012080796,0.011785951,0.01116737,0.010444657,0.009498578,0.008901825,0.008336548,0.007781709,0.007535055
58,0.012338364,0.012335443,0.012327345,0.012289631,0.012228062,0.012091085,0.011704979,0.011196874,0.010491136,0.009596258,0.008746834,0.0083283,0.007891214,0.00763373
59,0.012338594,0.012335562,0.012324827,0.012294606,0.012219155,0.012097009,0.011728881,0.011222265,0.010332071,0.009674119,0.008855009,0.008350631,0.00800197,0.007725441
60,0.012338633,0.012335757,0.012326347,0.012299506,0.012231523,0.01202121,0.011752585,0.011102733,0.010291647,0.009543962,0.00894719,0.008180581,0.008012547,0.007561786
61,0.012338711,0.012335172,0.012324633,0.01230209,0.012240861,0.012048772,0.011760714,0.011130697,0.010375168,0.009562576,0.008957362,0.008288366,0.007887916,0.007657088
62,0.012338479,0.012334543,0.012324004,0.012295857,0.012227472,0.012075442,0.011687906,0.011158282,0.010426347,0.009590085,0.008659931,0.00838891,0.007991169,0.007749557
63,0.012338283,0.012334824,0.012325507,0.012299513,0.012216788,0.012083293,0.011710772,0.011182325,0.010293556,0.009484274,0.008761363,0.00840379,0.007946957,0.007759218
64,0.012338378,0.012334047,0.012322646,0.012295054,0.01222621,0.012008958,0.011733452,0.011057699,0.010243628,0.009568758,0.008850101,0.008294458,0.007803106,0.007596729
65,0.012338057,0.012334693,0.012324444,0.012294276,0.012211986,0.01203591,0.011735892,0.01110068,0.010319447,0.009502315,0.008888362,0.008295419,0.007902532,0.007606556
66,0.012338296,0.012335194,0.012326114,0.012297941,0.012224102,0.01206186,0.011670833,0.011007601,0.010364516,0.009413533,0.008746194,0.008316047,0.007982668,0.007695775
67,0.012338498,0.012334196,0.012323298,0.012294516,0.012209246,0.012069494,0.011692746,0.011075247,0.010254659,0.00949805,0.008828132,0.008194184,0.00781582,0.007699184
68,0.012338356,0.012334729,0.012320774,0.012299133,0.012216434,0.012002068,0.011714239,0.011007765,0.010194067,0.009554293,0.008803586,0.008292153,0.007911524,0.00759988
69,0.012338508,0.012334164,0.012322593,0.01229147,0.012205708,0.012028193,0.011632003,0.011057848,0.010265376,0.009418255,0.008824127,0.00835719,0.00800633,0.007686707
70,0.012338087,0.01233438,0.012324296,0.012284459,0.012217805,0.012050344,0.011653207,0.011053354,0.010305783,0.009375513,0.008675901,0.008190975,0.008008983,0.007728541
71,0.012338215,0.012333419,0.012324061,0.012289347,0.012226338,0.012051414,0.011674224,0.011103459,0.010204362,0.009451922,0.008767317,0.008187192,0.007803394,0.007610118
72,0.012337897,0.012334054,0.01232523,0.012294139,0.012202898,0.012016655,0.011690303,0.011091508,0.010266989,0.009488773,0.008844216,0.008276969,0.00789407,0.007694019
73,0.012338112,0.012334673,0.012321957,0.012296622,0.012211362,0.012005057,0.011615327,0.011025145,0.010214584,0.009406485,0.008760424,0.008290514,0.007951997,0.007756384
74,0.012338324,0.012334792,0.012320536,0.012288771,0.012195042,0.012030291,0.011635693,0.010981647,0.010248544,0.009482048,0.008622305,0.008174745,0.007814916,0.007613784
75,0.012338198,0.012334822,0.012322307,0.012284197,0.012207079,0.012041884,0.011655899,0.011042801,0.010191682,0.009412986,0.008708597,0.008264134,0.007902497,0.007628308
76,0.01233796,0.012333354,0.012323059,0.012288952,0.012215389,0.011994853,0.011666942,0.011064121,0.010260245,0.009294735,0.008782836,0.008327374,0.00798223,0.007705776
77,0.012337809,0.012333926,0.012320532,0.012291489,0.012201367,0.012014896,0.011598717,0.010985753,0.010280853,0.009368271,0.008808066,0.008168502,0.007831678,0.007713458
78,0.012338033,0.01233352,0.01232233,0.012284514,0.01219492,0.012024057,0.011618299,0.010998278,0.010153129,0.009438427,0.008669428,0.008168466,0.007914644,0.007577892
79,0.012337947,0.012334133,0.012323705,0.012289345,0.012206489,0.012030453,0.011637749,0.01103209,0.010201832,0.009470369,0.008655778,0.008250852,0.007917617,0.007654778
80,0.012338134,0.012334166,0.012320413,0.012292461,0.012214765,0.011971193,0.011644142,0.010970839,0.010231644,0.00935604,0.008726064,0.008266342,0.007923519,0.007731321
81,0.012337781,0.012334388,0.012321305,0.012286447,0.012179079,0.011995492,0.011582199,0.010931533,0.010158977,0.00933403,0.008750735,0.008156274,0.007820925,0.007730929
82,0.012337985,0.012332255,0.012318707,0.012279425,0.012190685,0.012015026,0.01160107,0.01097173,0.010114429,0.009397264,0.008622,0.008238423,0.0079018,0.007647933
83,0.012337768,0.012332888,0.012320511,0.012284219,0.012200533,0.01200743,0.01161978,0.010992061,0.010159219,0.009377795,0.008701339,0.008297401,0.00795099,0.007719439
84,0.012337848,0.012333483,0.012322236,0.012288922,0.012202129,0.011980908,0.0116219,0.010988131,0.01016652,0.009425834,0.008763518,0.008160055,0.007830573,0.007687908
85,0.012337691,0.012333115,0.01232232,0.012290878,0.012208003,0.011989567,0.011565784,0.010923073,0.010195795,0.00931227,0.008697121,0.008162297,0.007908968,0.007591921
86,0.012337912,0.012333721,0.012319546,0.012277557,0.012174938,0.012005719,0.011583964,0.010883546,0.010129368,0.009290472,0.008574972,0.008235585,0.007976519,0.007663613
87,0.012337919,0.012333492,0.012318093,0.012282242,0.012186415,0.011983478,0.011602018,0.01093751,0.01009419,0.009352334,0.008650566,0.008245086,0.00777194,0.007710927
88,0.012338018,0.012333887,0.012319859,0.012285509,0.012196208,0.011963265,0.011600198,0.010964215,0.010129854,0.009371679,0.008715129,0.00813114,0.007846839,0.007600197
89,0.012337662,0.012331701,0.01232075,0.012278832,0.012200324,0.011982175,0.011549469,0.010878716,0.010108076,0.009276174,0.008737045,0.008206962,0.007918429,0.007669899
90,0.012337478,0.012332343,0.012318155,0.01228346,0.012180256,0.011990689,0.011566995,0.010908185,0.010149353,0.009328805,0.008611441,0.008273028,0.00792699,0.007732974
91,0.012337681,0.01233297,0.012319829,0.012278022,0.012175665,0.011993551,0.011581353,0.010870008,0.010070825,0.009302136,0.008604258,0.008167316,0.007813703,0.00760785
92,0.012337453,0.012333214,0.012317972,0.012280663,0.012186759,0.011945955,0.011515789,0.010914791,0.01001258,0.009320611,0.008665811,0.008169591,0.007886305,0.007675531
93,0.01233769,0.012332228,0.012318554,0.012276881,0.012193946,0.011966102,0.011532832,0.010854753,0.010070132,0.009228929,0.008684387,0.008217724,0.007950906,0.007681948
94,0.012337811,0.012332845,0.012317348,0.012281513,0.012182342,0.011984212,0.011549771,0.010864697,0.010109701,0.009289873,0.008589381,0.008095756,0.007835031,0.007686741
95,0.012337477,0.012332179,0.012319082,0.012284756,0.012171233,0.011912351,0.01156054,0.010892389,0.01010849,0.009340781,0.008659117,0.00816663,0.007901154,0.007610448
96,0.012337668,0.012332406,0.012319813,0.012276921,0.01218034,0.011935495,0.011499874,0.010852835,0.010040609,0.009272256,0.008708673,0.008233731,0.007902773,0.007675861
97,0.012337467,0.012331449,0.012318296,0.012272727,0.012184581,0.011955273,0.011516355,0.010807029,0.00999419,0.0091727,0.008584533,0.0082455,0.007837549,0.007707173
98,0.012337357,0.01233207,0.012316411,0.012277307,0.012189045,0.01197231,0.011532729,0.010840582,0.010048207,0.009236962,0.008642141,0.008131975,0.007904615,0.007617893
99,0.01233756,0.012332695,0.01231735,0.012279985,0.012160137,0.011908827,0.011540212,0.010849986,0.010079567,0.009293621,0.008656823,0.008135373,0.007913794,0.007681631
